# Created by Octave 2.0.16, Tue Dec 12 16:05:19 2000 <gonzalez@calvin>
# name: dfluxcr
# type: matrix
# rows: 401
# columns: 2
 64.5654229034656 204.326525757214
 66.0693448007596 191.789466282893
 67.6082975391982 180.021655244037
 69.1830970918937 168.975893123352
 70.7945784384138 158.607876469796
 72.443596007499 148.876020201852
 74.1310241300918 139.741290813908
 75.8577575029184 131.16704981676
 77.6247116628692 123.118906784279
 79.4328234724282 115.564581416842
 81.2830516164099 108.473774068267
 83.1763771102671 101.818044216952
 85.1138038202376 95.5706963937731
 87.0963589956081 89.7066731092255
 89.1250938133745 84.2024543503249
 91.201083935591 79.0359632441814
 93.3254300796991 74.1864775098625
 95.4992586021436 69.6345463433889
 97.7237220955811 65.3619124024987
 100 61.3514385782671
 102.329299228075 57.5870392598699
 104.71285480509 54.0536158168026
 107.151930523761 50.7369960397767
 109.647819614319 47.6238772974021
 112.201845430196 44.7017731806574
 114.815362149688 41.9589634211481
 117.489755493953 39.3844468822781
 120.226443461741 36.967897434787
 123.026877081238 34.6996225396751
 125.892541179417 32.5705243723949
 128.824955169313 30.5720633323842
 131.825673855641 28.6962237915786
 134.896288259165 26.9354819445268
 138.038426460289 25.2827756311561
 141.253754462275 23.731476011153
 144.543977074593 22.2753609763445
 147.910838816821 20.9085901944431
 151.356124843621 19.6256816840551
 154.881661891248 18.4214898270005
 158.489319246111 17.2911847297507
 162.181009735893 16.2302328512074
 165.958690743756 15.2343788191203
 169.824365246174 14.2996283622139
 173.780082874938 13.4222322895631
 177.827941003892 12.598671452962
 181.970085860998 11.8256426319713
 186.208713666287 11.1000452850304
 190.546071796325 10.4189691134938
 194.984459975805 9.77968238871395
 199.526231496888 9.17962099534906
 204.173794466953 8.61637814695275
 208.929613085404 8.08769473259302
 213.796208950223 7.5914502557836
 218.776162394955 7.12565432938393
 223.872113856834 6.68843869235454
 229.086765276777 6.27804971634839
 234.422881531992 5.89284137208216
 239.883291901949 5.53126862727703
 245.470891568503 5.19188124968799
 251.188643150958 4.87331799036701
 257.039578276886 4.57430112382904
 263.026799189538 4.29363132322253
 269.153480392692 4.03018284994887
 275.422870333817 3.78289903843712
 281.838293126445 3.55078805796368
 288.403150312661 3.33291893451813
 295.120922666639 3.12841781675921
 301.995172040202 2.93646447108427
 309.029543251359 2.7562889917539
 316.227766016838 2.58716871287687
 323.593656929628 2.42842530986916
 331.131121482591 2.27942207876176
 338.844156139203 2.13956138244436
 346.736850452532 2.00828225360263
 354.813389233576 1.88505814473408
 363.078054770101 1.76939481621859
 371.535229097172 1.66082835397254
 380.189396320561 1.55892330873561
 389.04514499428 1.46327094952726
 398.107170553497 1.37348762426744
 407.380277804113 1.28921322098636
 416.869383470335 1.21010972345128
 426.579518801593 1.13585985541706
 436.515832240166 1.06616580806279
 446.683592150963 1.00074804551025
 457.088189614875 0.939344183633398
 467.735141287198 0.881707937661779
 478.630092322639 0.827608134356839
 489.778819368446 0.77682778479913
 501.187233627272 0.729163214067358
 512.861383991365 0.684423244318586
 524.807460249773 0.642428427992947
 537.031796370253 0.603010328067379
 549.540873857625 0.566010842471496
 562.341325190349 0.531281569955957
 575.439937337157 0.498683214869828
 588.843655355589 0.468085028459624
 602.559586074358 0.439364284449075
 616.595001861482 0.412405786796276
 630.957344480194 0.38710140765383
 645.654229034656 0.363349653678842
 660.693448007596 0.341055258953224
 676.082975391982 0.320128802881596
 691.830970918936 0.300486351534194
 707.945784384138 0.282049120996235
 724.43596007499 0.264743161373492
 741.310241300918 0.248499060186634
 758.577575029184 0.233251663964694
 776.247116628692 0.218939816920984
 794.328234724281 0.205506115663337
 812.8305161641 0.192896678954814
 831.763771102671 0.181060931601438
 851.138038202377 0.169951401600128
 870.963589956081 0.159523529733228
 891.250938133746 0.149735490845925
 912.01083935591 0.140548026089721
 933.254300796992 0.131924285459104
 954.992586021436 0.12382967998985
 977.237220955811 0.116231743026131
 1000 0.1091
 1023.29299228075 0.10240584620093
 1047.1285480509 0.0961224320451743
 1071.51930523761 0.0902245553847612
 1096.47819614319 0.0846885604241902
 1122.01845430196 0.079492242839393
 1148.15362149688 0.0746147607184039
 1174.89755493953 0.0700365509665266
 1202.26443461741 0.0657392508407124
 1230.26877081238 0.0617056242984268
 1258.92541179417 0.0579194928656008
 1288.24955169313 0.0543656707463848
 1318.25673855641 0.0510299039144333
 1348.96288259165 0.0478988129414271
 1380.38426460289 0.0449598393335187
 1412.53754462275 0.042201195160466
 1445.43977074593 0.039611815775418
 1479.10838816821 0.0371813154357198
 1513.56124843621 0.0348999456467331
 1548.81661891248 0.0327585560615964
 1584.89319246111 0.0307485577800952
 1621.81009735893 0.0288618888994394
 1659.58690743756 0.0270909821787746
 1698.24365246174 0.0254287346877336
 1737.80082874938 0.0238684793172896
 1778.27941003892 0.0224039580386475
 1819.70085860998 0.0210292968029131
 1862.08713666287 0.0197389819808692
 1905.46071796325 0.0185278382483576
 1949.84459975805 0.0173910078285703
 1995.26231496888 0.0163239310079902
 2041.73794466953 0.0153223278478354
 2089.29613085404 0.0143821810176504
 2137.96208950223 0.0134997196821947
 2187.76162394955 0.0126714043769981
 2238.72113856834 0.0118939128119217
 2290.86765276777 0.011164126545783
 2344.22881531992 0.0104791184785992
 2398.83291901949 0.009836141111281
 2454.70891568503 0.0092326155256873
 2511.88643150958 0.00866612104084192
 2570.39578276886 0.00813438550382309
 2630.26799189538 0.00763527617638481
 2691.53480392692 0.00716679118075606
 2754.22870333817 0.00672705147030877
 2818.38293126445 0.0063142932928889
 2884.03150312661 0.00592686111658245
 2951.20922666639 0.00556320098954183
 3019.95172040202 0.00522185430723998
 3090.29543251359 0.00490145196215289
 3162.27766016838 0.00460070885240583
 3235.93656929628 0.00431841872735773
 3311.31121482591 0.00405344934945015
 3388.44156139203 0.00380473795291523
 3467.36850452532 0.00357128698112812
 3548.13389233576 0.00335216008550678
 3630.78054770101 0.00314647836991113
 3715.35229097173 0.0029534168654782
 3801.89396320561 0.00277220122175429
 3890.4514499428 0.00260210460085243
 3981.07170553497 0.00244244476217806
 4073.80277804113 0.00229258132603
 4168.69383470335 0.0021519132051013
 4265.79518801593 0.00201987619357795
 4365.15832240166 0.00189594070416557
 4466.83592150963 0.00177960964396757
 4570.88189614875 0.00167041642069509
 4677.35141287198 0.00156792307121182
 4786.30092322638 0.00147171850490749
 4897.78819368446 0.00138141685485444
 5011.87233627273 0.00129665593013379
 5128.61383991365 0.00121709576312378
 5248.07460249773 0.00114241724592353
 5370.31796370253 0.00107232085044304
 5495.40873857625 0.00100652542702585
 5623.41325190349 0.000944767076785831
 5754.39937337157 0.000886798093135031
 5888.43655355589 0.000832385968257233
 6025.59586074358 0.000781312460542275
 6165.95001861482 0.000733372719240719
 6309.57344480194 0.00068837446282789
 6456.54229034656 0.000646137207781858
 6606.93448007596 0.000606491544682009
 6760.82975391982 0.000569278458724751
 6918.30970918936 0.000534348691930975
 7079.45784384138 0.000501562144487181
 7244.3596007499 0.000470787312819092
 7413.10241300918 0.000441900762143914
 7585.77575029184 0.000414786631385733
 7762.47116628692 0.000389336168468278
 7943.28234724281 0.00036544729412119
 8128.30516164099 0.000343024192450234
 8317.63771102671 0.000321976926629303
 8511.38038202377 0.000302221078172763
 8709.63589956081 0.000283677408341331
 8912.50938133746 0.00026627154032338
 9120.1083935591 0.000249933660916964
 9332.54300796991 0.000234598240516022
 9549.92586021436 0.000220203770277658
 9772.37220955811 0.000206692515416304
 10000 0.000194010283635246
